time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-01-15 08:00:00+00:00,0.66129,0.66191,0.66034,0.66047,3589,9,0,NZDUSD,H4
2020-01-15 12:00:00+00:00,0.66047,0.66202,0.65832,0.65943,4695,7,0,NZDUSD,H4
2020-01-15 16:00:00+00:00,0.65942,0.66194,0.65938,0.66131,6689,9,0,NZDUSD,H4
2020-01-15 20:00:00+00:00,0.66131,0.66181,0.66065,0.66153,2282,9,0,NZDUSD,H4
2020-01-16 00:00:00+00:00,0.66155,0.66357,0.66119,0.66335,3440,9,0,NZDUSD,H4
2020-01-16 04:00:00+00:00,0.66335,0.66366,0.66282,0.66315,2636,9,0,NZDUSD,H4
2020-01-16 08:00:00+00:00,0.66315,0.66478,0.66261,0.6646,4136,7,0,NZDUSD,H4
2020-01-16 12:00:00+00:00,0.6646,0.66647,0.66435,0.66538,4669,8,0,NZDUSD,H4
2020-01-16 16:00:00+00:00,0.66537,0.66617,0.66292,0.66306,7569,7,0,NZDUSD,H4
2020-01-16 20:00:00+00:00,0.66307,0.6643,0.6626,0.66335,3119,9,0,NZDUSD,H4
2020-01-17 00:00:00+00:00,0.66336,0.66414,0.66275,0.66388,2771,8,0,NZDUSD,H4
2020-01-17 04:00:00+00:00,0.66388,0.6649,0.66374,0.66424,2128,9,0,NZDUSD,H4
2020-01-17 08:00:00+00:00,0.66423,0.665,0.66325,0.66407,3944,9,0,NZDUSD,H4
2020-01-17 12:00:00+00:00,0.66407,0.66425,0.66144,0.66176,4949,8,0,NZDUSD,H4
2020-01-17 16:00:00+00:00,0.66176,0.66242,0.66067,0.66145,5213,7,0,NZDUSD,H4
2020-01-17 20:00:00+00:00,0.66145,0.66174,0.66086,0.6609,1900,10,0,NZDUSD,H4
2020-01-20 00:00:00+00:00,0.66102,0.66205,0.66079,0.66176,2400,8,0,NZDUSD,H4
2020-01-20 04:00:00+00:00,0.66176,0.66218,0.6614,0.66199,1498,10,0,NZDUSD,H4
2020-01-20 08:00:00+00:00,0.66199,0.66238,0.66024,0.66092,3415,8,0,NZDUSD,H4
2020-01-20 12:00:00+00:00,0.66092,0.66107,0.65952,0.66013,3575,9,0,NZDUSD,H4
2020-01-20 16:00:00+00:00,0.66013,0.66047,0.65916,0.66037,2864,8,0,NZDUSD,H4
2020-01-20 20:00:00+00:00,0.66036,0.6616,0.65967,0.66053,1467,7,0,NZDUSD,H4
2020-01-21 00:00:00+00:00,0.66052,0.66112,0.65945,0.65973,2549,8,0,NZDUSD,H4
2020-01-21 04:00:00+00:00,0.65974,0.66105,0.65947,0.66006,2294,7,0,NZDUSD,H4
2020-01-21 08:00:00+00:00,0.66006,0.66075,0.65871,0.6597,4710,8,0,NZDUSD,H4
2020-01-21 12:00:00+00:00,0.6597,0.66147,0.65963,0.66093,5248,8,0,NZDUSD,H4
2020-01-21 16:00:00+00:00,0.66093,0.66129,0.66016,0.66021,6750,7,0,NZDUSD,H4
2020-01-21 20:00:00+00:00,0.66021,0.66046,0.65901,0.65945,3161,7,0,NZDUSD,H4
2020-01-22 00:00:00+00:00,0.65944,0.65972,0.65807,0.65847,2132,9,0,NZDUSD,H4
2020-01-22 04:00:00+00:00,0.65845,0.65937,0.65826,0.65919,1907,10,0,NZDUSD,H4
2020-01-22 08:00:00+00:00,0.65919,0.6595,0.65829,0.65934,2924,9,0,NZDUSD,H4
2020-01-22 12:00:00+00:00,0.65934,0.66101,0.65889,0.66043,3309,9,0,NZDUSD,H4
2020-01-22 16:00:00+00:00,0.66043,0.66077,0.65841,0.65861,6597,8,0,NZDUSD,H4
2020-01-22 20:00:00+00:00,0.65862,0.65963,0.6585,0.6587,2524,9,0,NZDUSD,H4
2020-01-23 00:00:00+00:00,0.65882,0.66009,0.65847,0.65902,3160,10,0,NZDUSD,H4
2020-01-23 04:00:00+00:00,0.65901,0.65985,0.65849,0.65882,2207,10,0,NZDUSD,H4
2020-01-23 08:00:00+00:00,0.65882,0.65973,0.65825,0.65962,2950,9,0,NZDUSD,H4
2020-01-23 12:00:00+00:00,0.65962,0.66083,0.65914,0.66035,4689,8,0,NZDUSD,H4
2020-01-23 16:00:00+00:00,0.66035,0.66087,0.65805,0.65922,9036,9,0,NZDUSD,H4
2020-01-23 20:00:00+00:00,0.65922,0.66221,0.65893,0.66153,2812,8,0,NZDUSD,H4
2020-01-24 00:00:00+00:00,0.66154,0.66189,0.66094,0.66135,2682,8,0,NZDUSD,H4
2020-01-24 04:00:00+00:00,0.66136,0.66221,0.66118,0.66144,1707,9,0,NZDUSD,H4
2020-01-24 08:00:00+00:00,0.66144,0.66286,0.66112,0.66123,3121,8,0,NZDUSD,H4
2020-01-24 12:00:00+00:00,0.66123,0.66213,0.66083,0.66174,3478,8,0,NZDUSD,H4
2020-01-24 16:00:00+00:00,0.66174,0.66185,0.65981,0.6602,7190,9,0,NZDUSD,H4
2020-01-24 20:00:00+00:00,0.6602,0.66113,0.66011,0.66077,2049,9,0,NZDUSD,H4
2020-01-27 00:00:00+00:00,0.65815,0.65956,0.65699,0.65782,4383,8,0,NZDUSD,H4
2020-01-27 04:00:00+00:00,0.65782,0.65786,0.65685,0.65786,2108,8,0,NZDUSD,H4
2020-01-27 08:00:00+00:00,0.65786,0.65787,0.65582,0.65604,3164,7,0,NZDUSD,H4
2020-01-27 12:00:00+00:00,0.65605,0.65658,0.65545,0.65568,4175,9,0,NZDUSD,H4
2020-01-27 16:00:00+00:00,0.65568,0.65647,0.65448,0.65507,7302,8,0,NZDUSD,H4
2020-01-27 20:00:00+00:00,0.65507,0.65522,0.65417,0.65431,2367,9,0,NZDUSD,H4
2020-01-28 00:00:00+00:00,0.65431,0.65481,0.65347,0.65382,2434,9,0,NZDUSD,H4
2020-01-28 04:00:00+00:00,0.65382,0.65497,0.65361,0.65487,1762,8,0,NZDUSD,H4
2020-01-28 08:00:00+00:00,0.65487,0.65496,0.65203,0.65288,3209,8,0,NZDUSD,H4
2020-01-28 12:00:00+00:00,0.65288,0.65359,0.65235,0.65295,4169,8,0,NZDUSD,H4
2020-01-28 16:00:00+00:00,0.65295,0.65333,0.65209,0.65272,4919,7,0,NZDUSD,H4
2020-01-28 20:00:00+00:00,0.65268,0.65476,0.65265,0.65441,2377,8,0,NZDUSD,H4
2020-01-29 00:00:00+00:00,0.65441,0.65537,0.65342,0.65348,2510,9,0,NZDUSD,H4
2020-01-29 04:00:00+00:00,0.65349,0.65368,0.65287,0.65354,1881,9,0,NZDUSD,H4
2020-01-29 08:00:00+00:00,0.65354,0.65357,0.65257,0.65303,2723,8,0,NZDUSD,H4
2020-01-29 12:00:00+00:00,0.65303,0.65326,0.65115,0.65132,3356,7,0,NZDUSD,H4
2020-01-29 16:00:00+00:00,0.65132,0.65253,0.65052,0.65203,5446,7,0,NZDUSD,H4
2020-01-29 20:00:00+00:00,0.65205,0.65366,0.65172,0.65248,3208,10,0,NZDUSD,H4
2020-01-30 00:00:00+00:00,0.65248,0.65295,0.65168,0.65201,2339,9,0,NZDUSD,H4
2020-01-30 04:00:00+00:00,0.65201,0.65206,0.65048,0.65095,2523,9,0,NZDUSD,H4
2020-01-30 08:00:00+00:00,0.65095,0.65114,0.64985,0.65005,3477,8,0,NZDUSD,H4
2020-01-30 12:00:00+00:00,0.65006,0.65079,0.64917,0.64965,4356,9,0,NZDUSD,H4
2020-01-30 16:00:00+00:00,0.64965,0.64975,0.64817,0.64837,6245,9,0,NZDUSD,H4
2020-01-30 20:00:00+00:00,0.64836,0.64953,0.64795,0.64837,3484,7,0,NZDUSD,H4
2020-01-31 00:00:00+00:00,0.64837,0.64946,0.64804,0.6484,6249,8,0,NZDUSD,H4
2020-01-31 04:00:00+00:00,0.6484,0.64903,0.64775,0.64855,6053,9,0,NZDUSD,H4
2020-01-31 08:00:00+00:00,0.64853,0.64856,0.64545,0.64559,4686,8,0,NZDUSD,H4
2020-01-31 12:00:00+00:00,0.6456,0.64711,0.64531,0.64683,4225,8,0,NZDUSD,H4
2020-01-31 16:00:00+00:00,0.64683,0.64762,0.64604,0.64675,8276,7,0,NZDUSD,H4
2020-01-31 20:00:00+00:00,0.64675,0.64679,0.64584,0.64628,3135,8,0,NZDUSD,H4
2020-02-03 00:00:00+00:00,0.64671,0.6469,0.64543,0.64619,10949,7,0,NZDUSD,H4
2020-02-03 04:00:00+00:00,0.64619,0.64746,0.64521,0.64704,9239,8,0,NZDUSD,H4
2020-02-03 08:00:00+00:00,0.64704,0.64737,0.64537,0.64632,4962,9,0,NZDUSD,H4
2020-02-03 12:00:00+00:00,0.64632,0.64733,0.64609,0.64651,3414,9,0,NZDUSD,H4
2020-02-03 16:00:00+00:00,0.64651,0.64765,0.64543,0.64598,6167,7,0,NZDUSD,H4
2020-02-03 20:00:00+00:00,0.64598,0.6467,0.64591,0.64596,2327,8,0,NZDUSD,H4
2020-02-04 00:00:00+00:00,0.64594,0.64626,0.6449,0.64594,7285,8,0,NZDUSD,H4
2020-02-04 04:00:00+00:00,0.64593,0.64707,0.64514,0.64657,10236,9,0,NZDUSD,H4
2020-02-04 08:00:00+00:00,0.64656,0.64761,0.64562,0.6458,5876,8,0,NZDUSD,H4
2020-02-04 12:00:00+00:00,0.6458,0.64651,0.6453,0.64579,4537,7,0,NZDUSD,H4
2020-02-04 16:00:00+00:00,0.64579,0.64885,0.64578,0.64849,5163,7,0,NZDUSD,H4
2020-02-04 20:00:00+00:00,0.64844,0.65013,0.64819,0.6485,2713,7,0,NZDUSD,H4
2020-02-05 00:00:00+00:00,0.64849,0.64998,0.64785,0.64887,7120,9,0,NZDUSD,H4
2020-02-05 04:00:00+00:00,0.64889,0.64906,0.64775,0.64808,7171,8,0,NZDUSD,H4
2020-02-05 08:00:00+00:00,0.64811,0.65024,0.64776,0.64963,6308,9,0,NZDUSD,H4
2020-02-05 12:00:00+00:00,0.64963,0.65,0.64767,0.64875,4835,7,0,NZDUSD,H4
2020-02-05 16:00:00+00:00,0.64875,0.64879,0.64703,0.64704,5883,9,0,NZDUSD,H4
2020-02-05 20:00:00+00:00,0.64704,0.64768,0.64688,0.64726,1958,9,0,NZDUSD,H4
2020-02-06 00:00:00+00:00,0.64727,0.64834,0.64685,0.64735,4459,9,0,NZDUSD,H4
2020-02-06 04:00:00+00:00,0.64735,0.64787,0.64669,0.64714,7176,9,0,NZDUSD,H4
2020-02-06 08:00:00+00:00,0.64714,0.64753,0.64572,0.64623,4605,7,0,NZDUSD,H4
2020-02-06 12:00:00+00:00,0.64623,0.64746,0.64623,0.6474,3953,8,0,NZDUSD,H4
2020-02-06 16:00:00+00:00,0.64739,0.64741,0.64535,0.64605,5792,7,0,NZDUSD,H4
2020-02-06 20:00:00+00:00,0.64605,0.6463,0.6455,0.64563,2312,7,0,NZDUSD,H4
2020-02-07 00:00:00+00:00,0.64551,0.64634,0.64475,0.64532,4875,9,0,NZDUSD,H4
2020-02-07 04:00:00+00:00,0.64533,0.64597,0.64491,0.64511,6886,9,0,NZDUSD,H4
2020-02-07 08:00:00+00:00,0.64511,0.64526,0.6416,0.64161,6689,7,0,NZDUSD,H4
2020-02-07 12:00:00+00:00,0.64161,0.64213,0.6408,0.64095,5809,9,0,NZDUSD,H4
2020-02-07 16:00:00+00:00,0.64095,0.64197,0.63999,0.64006,6485,7,0,NZDUSD,H4
2020-02-07 20:00:00+00:00,0.64006,0.64055,0.63966,0.64012,2213,9,0,NZDUSD,H4
2020-02-10 00:00:00+00:00,0.64026,0.64084,0.63939,0.64077,9243,8,0,NZDUSD,H4
2020-02-10 04:00:00+00:00,0.64078,0.64169,0.64026,0.64106,8162,7,0,NZDUSD,H4
2020-02-10 08:00:00+00:00,0.64106,0.64141,0.64013,0.64107,5895,9,0,NZDUSD,H4
2020-02-10 12:00:00+00:00,0.64107,0.6415,0.63938,0.63947,6237,8,0,NZDUSD,H4
2020-02-10 16:00:00+00:00,0.63946,0.63979,0.63815,0.63822,5769,8,0,NZDUSD,H4
2020-02-10 20:00:00+00:00,0.63825,0.63882,0.63818,0.63827,2475,9,0,NZDUSD,H4
2020-02-11 00:00:00+00:00,0.63827,0.63909,0.63776,0.63868,6374,9,0,NZDUSD,H4
2020-02-11 04:00:00+00:00,0.63868,0.63944,0.63787,0.63943,7162,9,0,NZDUSD,H4
2020-02-11 08:00:00+00:00,0.63943,0.63979,0.6384,0.63929,6854,9,0,NZDUSD,H4
2020-02-11 12:00:00+00:00,0.63929,0.63971,0.63863,0.63971,5609,9,0,NZDUSD,H4
2020-02-11 16:00:00+00:00,0.63968,0.64206,0.63946,0.64002,6760,8,0,NZDUSD,H4
2020-02-11 20:00:00+00:00,0.64002,0.64032,0.63976,0.63995,2616,8,0,NZDUSD,H4
2020-02-12 00:00:00+00:00,0.63995,0.64645,0.63982,0.64624,6459,8,0,NZDUSD,H4
2020-02-12 04:00:00+00:00,0.64624,0.64764,0.64558,0.64581,7536,7,0,NZDUSD,H4
2020-02-12 08:00:00+00:00,0.64581,0.64789,0.64527,0.64687,7714,8,0,NZDUSD,H4
2020-02-12 12:00:00+00:00,0.64686,0.64871,0.64677,0.64729,4504,7,0,NZDUSD,H4
2020-02-12 16:00:00+00:00,0.64729,0.64782,0.64598,0.64617,6702,8,0,NZDUSD,H4
2020-02-12 20:00:00+00:00,0.64616,0.64673,0.64588,0.64646,2628,8,0,NZDUSD,H4
2020-02-13 00:00:00+00:00,0.64629,0.64654,0.64278,0.64511,9956,7,0,NZDUSD,H4
2020-02-13 04:00:00+00:00,0.64511,0.64558,0.64432,0.64479,7127,9,0,NZDUSD,H4
2020-02-13 08:00:00+00:00,0.64479,0.64659,0.64418,0.64538,5934,9,0,NZDUSD,H4
2020-02-13 12:00:00+00:00,0.64538,0.64592,0.64438,0.64521,5068,9,0,NZDUSD,H4
2020-02-13 16:00:00+00:00,0.64521,0.64655,0.64382,0.64408,6127,7,0,NZDUSD,H4
2020-02-13 20:00:00+00:00,0.64407,0.64432,0.6436,0.64361,2255,7,0,NZDUSD,H4
2020-02-14 00:00:00+00:00,0.64364,0.64426,0.64308,0.64357,6175,9,0,NZDUSD,H4
2020-02-14 04:00:00+00:00,0.64357,0.64397,0.64296,0.64331,5099,9,0,NZDUSD,H4
2020-02-14 08:00:00+00:00,0.64332,0.64404,0.643,0.64344,4292,9,0,NZDUSD,H4
2020-02-14 12:00:00+00:00,0.64344,0.64411,0.64227,0.64384,3541,7,0,NZDUSD,H4
2020-02-14 16:00:00+00:00,0.64384,0.64439,0.64283,0.6434,4241,9,0,NZDUSD,H4
2020-02-14 20:00:00+00:00,0.64339,0.64346,0.64291,0.64327,1747,9,0,NZDUSD,H4
2020-02-17 00:00:00+00:00,0.64443,0.64472,0.64316,0.64372,5695,9,0,NZDUSD,H4
2020-02-17 04:00:00+00:00,0.64376,0.6441,0.64272,0.64326,4936,9,0,NZDUSD,H4
2020-02-17 08:00:00+00:00,0.64326,0.64359,0.64258,0.64352,3862,9,0,NZDUSD,H4
2020-02-17 12:00:00+00:00,0.64352,0.64406,0.64198,0.64262,3200,10,0,NZDUSD,H4
2020-02-17 16:00:00+00:00,0.64262,0.64419,0.64251,0.64378,3008,7,0,NZDUSD,H4
2020-02-17 20:00:00+00:00,0.64378,0.64406,0.64316,0.64316,1997,12,0,NZDUSD,H4
2020-02-18 00:00:00+00:00,0.64311,0.64412,0.64076,0.64107,5917,9,0,NZDUSD,H4
2020-02-18 04:00:00+00:00,0.64107,0.64188,0.64056,0.64176,4525,8,0,NZDUSD,H4
2020-02-18 08:00:00+00:00,0.64174,0.64184,0.63943,0.63968,5346,8,0,NZDUSD,H4
2020-02-18 12:00:00+00:00,0.63968,0.6399,0.63868,0.63907,4772,7,0,NZDUSD,H4
2020-02-18 16:00:00+00:00,0.63907,0.64005,0.63826,0.63857,5227,8,0,NZDUSD,H4
2020-02-18 20:00:00+00:00,0.63857,0.63868,0.63808,0.63834,2223,9,0,NZDUSD,H4
2020-02-19 00:00:00+00:00,0.63834,0.63989,0.63806,0.63911,5132,8,0,NZDUSD,H4
2020-02-19 04:00:00+00:00,0.6391,0.64001,0.63887,0.63902,5502,9,0,NZDUSD,H4
2020-02-19 08:00:00+00:00,0.63902,0.64102,0.63883,0.6403,4746,7,0,NZDUSD,H4
2020-02-19 12:00:00+00:00,0.6403,0.64034,0.63843,0.63853,3489,9,0,NZDUSD,H4
2020-02-19 16:00:00+00:00,0.63853,0.63891,0.63705,0.63707,5581,8,0,NZDUSD,H4
2020-02-19 20:00:00+00:00,0.63707,0.63868,0.63699,0.63838,2495,9,0,NZDUSD,H4
2020-02-20 00:00:00+00:00,0.63838,0.63943,0.63554,0.63624,7053,8,0,NZDUSD,H4
2020-02-20 04:00:00+00:00,0.63623,0.63672,0.63516,0.63602,7521,9,0,NZDUSD,H4
2020-02-20 08:00:00+00:00,0.63602,0.63606,0.63354,0.63463,6070,8,0,NZDUSD,H4
2020-02-20 12:00:00+00:00,0.63463,0.63472,0.63243,0.63307,4908,7,0,NZDUSD,H4
2020-02-20 16:00:00+00:00,0.63307,0.63504,0.6329,0.63354,7266,7,0,NZDUSD,H4
2020-02-20 20:00:00+00:00,0.63354,0.63365,0.63292,0.63297,2110,9,0,NZDUSD,H4
2020-02-21 00:00:00+00:00,0.63297,0.63437,0.63245,0.63247,6744,8,0,NZDUSD,H4
2020-02-21 04:00:00+00:00,0.63247,0.63265,0.63066,0.63102,6969,8,0,NZDUSD,H4
2020-02-21 08:00:00+00:00,0.63102,0.63205,0.6303,0.63084,6551,9,0,NZDUSD,H4
2020-02-21 12:00:00+00:00,0.63084,0.63197,0.63063,0.63163,5040,9,0,NZDUSD,H4
2020-02-21 16:00:00+00:00,0.63163,0.63557,0.63112,0.63495,7953,9,0,NZDUSD,H4
2020-02-21 20:00:00+00:00,0.63495,0.63564,0.63475,0.6351,2218,8,0,NZDUSD,H4
2020-02-24 00:00:00+00:00,0.63139,0.63292,0.63127,0.63217,9776,8,0,NZDUSD,H4
2020-02-24 04:00:00+00:00,0.63217,0.63275,0.63132,0.63132,6526,9,0,NZDUSD,H4
2020-02-24 08:00:00+00:00,0.63132,0.63272,0.63031,0.63144,8050,9,0,NZDUSD,H4
2020-02-24 12:00:00+00:00,0.63144,0.63278,0.63101,0.63184,5443,8,0,NZDUSD,H4
2020-02-24 16:00:00+00:00,0.63184,0.63556,0.63184,0.63542,8327,7,0,NZDUSD,H4
2020-02-24 20:00:00+00:00,0.63542,0.63545,0.63328,0.63377,3389,9,0,NZDUSD,H4
2020-02-25 00:00:00+00:00,0.63378,0.63557,0.63333,0.63512,8643,9,0,NZDUSD,H4
2020-02-25 04:00:00+00:00,0.63512,0.63583,0.63307,0.63345,5914,9,0,NZDUSD,H4
2020-02-25 08:00:00+00:00,0.63347,0.63466,0.63214,0.63223,7932,9,0,NZDUSD,H4
2020-02-25 12:00:00+00:00,0.63223,0.63258,0.63114,0.63129,5694,7,0,NZDUSD,H4
2020-02-25 16:00:00+00:00,0.63129,0.63343,0.63105,0.63278,7833,9,0,NZDUSD,H4
2020-02-25 20:00:00+00:00,0.63278,0.63317,0.63182,0.63189,3902,9,0,NZDUSD,H4
2020-02-26 00:00:00+00:00,0.63189,0.63221,0.63055,0.63106,7678,7,0,NZDUSD,H4
2020-02-26 04:00:00+00:00,0.63104,0.63203,0.63095,0.63182,7533,9,0,NZDUSD,H4
2020-02-26 08:00:00+00:00,0.63185,0.63198,0.63043,0.63054,8844,9,0,NZDUSD,H4
2020-02-26 12:00:00+00:00,0.63054,0.63088,0.62927,0.62965,8147,7,0,NZDUSD,H4
2020-02-26 16:00:00+00:00,0.62965,0.63094,0.62928,0.62932,9597,7,0,NZDUSD,H4
2020-02-26 20:00:00+00:00,0.62932,0.63046,0.62862,0.62878,3144,8,0,NZDUSD,H4
2020-02-27 00:00:00+00:00,0.62872,0.62956,0.62828,0.62864,10091,9,0,NZDUSD,H4
2020-02-27 04:00:00+00:00,0.62864,0.63009,0.62848,0.62949,8871,9,0,NZDUSD,H4
2020-02-27 08:00:00+00:00,0.6295,0.63258,0.62883,0.63186,8238,8,0,NZDUSD,H4
2020-02-27 12:00:00+00:00,0.63186,0.63327,0.63128,0.63278,7867,7,0,NZDUSD,H4
2020-02-27 16:00:00+00:00,0.63278,0.63342,0.63081,0.63157,12988,8,0,NZDUSD,H4
2020-02-27 20:00:00+00:00,0.6316,0.63221,0.63035,0.63047,4506,6,0,NZDUSD,H4
2020-02-28 00:00:00+00:00,0.63049,0.63181,0.62747,0.62772,10447,5,0,NZDUSD,H4
2020-02-28 04:00:00+00:00,0.62776,0.62813,0.62315,0.62376,12228,6,0,NZDUSD,H4
2020-02-28 08:00:00+00:00,0.62376,0.62629,0.62375,0.62503,14821,5,0,NZDUSD,H4
2020-02-28 12:00:00+00:00,0.62505,0.62508,0.62293,0.62374,10808,6,0,NZDUSD,H4
2020-02-28 16:00:00+00:00,0.62374,0.62421,0.6191,0.62305,16684,5,0,NZDUSD,H4
2020-02-28 20:00:00+00:00,0.62305,0.62654,0.62138,0.62457,6933,5,0,NZDUSD,H4
2020-03-02 00:00:00+00:00,0.61966,0.62408,0.61965,0.62311,4922,5,0,NZDUSD,H4
2020-03-02 04:00:00+00:00,0.6231,0.62478,0.62203,0.62258,4859,5,0,NZDUSD,H4
2020-03-02 08:00:00+00:00,0.62258,0.62752,0.62248,0.62608,7453,6,0,NZDUSD,H4
2020-03-02 12:00:00+00:00,0.62608,0.62783,0.6253,0.62658,7993,6,0,NZDUSD,H4
2020-03-02 16:00:00+00:00,0.62658,0.62775,0.62434,0.62584,10584,5,0,NZDUSD,H4
2020-03-02 20:00:00+00:00,0.62583,0.62625,0.62368,0.62599,5151,4,0,NZDUSD,H4
2020-03-03 00:00:00+00:00,0.62599,0.62707,0.62462,0.62522,4944,5,0,NZDUSD,H4
2020-03-03 04:00:00+00:00,0.62524,0.62815,0.62499,0.62562,5982,5,0,NZDUSD,H4
2020-03-03 08:00:00+00:00,0.62562,0.6274,0.62542,0.62661,5010,6,0,NZDUSD,H4
2020-03-03 12:00:00+00:00,0.62661,0.62753,0.62595,0.62707,6271,6,0,NZDUSD,H4
2020-03-03 16:00:00+00:00,0.62706,0.6325,0.627,0.62955,13560,5,0,NZDUSD,H4
2020-03-03 20:00:00+00:00,0.62955,0.62987,0.62733,0.6274,7374,5,0,NZDUSD,H4
2020-03-04 00:00:00+00:00,0.62728,0.62973,0.62629,0.62785,5210,1,0,NZDUSD,H4
2020-03-04 04:00:00+00:00,0.62787,0.62899,0.62715,0.6277,4022,4,0,NZDUSD,H4
2020-03-04 08:00:00+00:00,0.6277,0.62921,0.62714,0.62911,4981,6,0,NZDUSD,H4
2020-03-04 12:00:00+00:00,0.6291,0.63049,0.62849,0.62849,4325,5,0,NZDUSD,H4
2020-03-04 16:00:00+00:00,0.62849,0.6292,0.62749,0.62816,7654,5,0,NZDUSD,H4
2020-03-04 20:00:00+00:00,0.62817,0.62985,0.62813,0.6297,3201,6,0,NZDUSD,H4
2020-03-05 00:00:00+00:00,0.62964,0.63007,0.62798,0.62873,3530,5,0,NZDUSD,H4
2020-03-05 04:00:00+00:00,0.62873,0.63048,0.62855,0.63042,2647,4,0,NZDUSD,H4
2020-03-05 08:00:00+00:00,0.63042,0.63248,0.63019,0.63246,4054,5,0,NZDUSD,H4
2020-03-05 12:00:00+00:00,0.63246,0.63336,0.62908,0.6293,5048,5,0,NZDUSD,H4
2020-03-05 16:00:00+00:00,0.6293,0.63071,0.62814,0.62992,7412,5,0,NZDUSD,H4
2020-03-05 20:00:00+00:00,0.62993,0.63092,0.62861,0.62947,3713,5,0,NZDUSD,H4
2020-03-06 00:00:00+00:00,0.62907,0.63202,0.62898,0.63146,3688,6,0,NZDUSD,H4
2020-03-06 04:00:00+00:00,0.6315,0.63158,0.62936,0.63135,4421,5,0,NZDUSD,H4
2020-03-06 08:00:00+00:00,0.63135,0.63721,0.63132,0.63582,6093,5,0,NZDUSD,H4
2020-03-06 12:00:00+00:00,0.63581,0.63671,0.63435,0.63518,9468,5,0,NZDUSD,H4
2020-03-06 16:00:00+00:00,0.63515,0.63696,0.63435,0.63537,11187,5,0,NZDUSD,H4
2020-03-06 20:00:00+00:00,0.63537,0.6366,0.63461,0.63559,4388,5,0,NZDUSD,H4
2020-03-09 00:00:00+00:00,0.6316,0.63413,0.60004,0.62082,10099,5,0,NZDUSD,H4
2020-03-09 04:00:00+00:00,0.62081,0.63064,0.62039,0.62616,10274,5,0,NZDUSD,H4
2020-03-09 08:00:00+00:00,0.62616,0.63417,0.62615,0.63232,13621,7,0,NZDUSD,H4
2020-03-09 12:00:00+00:00,0.63232,0.63722,0.63193,0.63488,14921,30,0,NZDUSD,H4
2020-03-09 16:00:00+00:00,0.63487,0.64463,0.63479,0.63599,23221,30,0,NZDUSD,H4
2020-03-09 20:00:00+00:00,0.63596,0.63623,0.6323,0.63303,8074,30,0,NZDUSD,H4
2020-03-10 00:00:00+00:00,0.63304,0.63577,0.63075,0.63199,15460,30,0,NZDUSD,H4
2020-03-10 04:00:00+00:00,0.63199,0.63299,0.62843,0.6288,9649,30,0,NZDUSD,H4
2020-03-10 08:00:00+00:00,0.6288,0.63247,0.62872,0.63224,11945,30,0,NZDUSD,H4
2020-03-10 12:00:00+00:00,0.63225,0.63302,0.63016,0.63072,12487,30,0,NZDUSD,H4
2020-03-10 16:00:00+00:00,0.63072,0.6312,0.62408,0.62524,15168,30,0,NZDUSD,H4
2020-03-10 20:00:00+00:00,0.62515,0.627,0.62494,0.62581,5881,30,0,NZDUSD,H4
2020-03-11 00:00:00+00:00,0.62583,0.62918,0.62565,0.62827,5353,30,0,NZDUSD,H4
2020-03-11 04:00:00+00:00,0.62827,0.62902,0.62755,0.62855,7555,30,0,NZDUSD,H4
2020-03-11 08:00:00+00:00,0.62855,0.63276,0.62821,0.63211,10410,1,0,NZDUSD,H4
2020-03-11 12:00:00+00:00,0.63211,0.63417,0.63106,0.63198,7791,1,0,NZDUSD,H4
2020-03-11 16:00:00+00:00,0.63194,0.63266,0.62893,0.62959,11322,1,0,NZDUSD,H4
2020-03-11 20:00:00+00:00,0.62952,0.62991,0.62586,0.6271,5576,2,0,NZDUSD,H4
2020-03-12 00:00:00+00:00,0.62711,0.62718,0.62473,0.62555,21955,1,0,NZDUSD,H4
2020-03-12 04:00:00+00:00,0.62555,0.6264,0.6246,0.62621,27022,1,0,NZDUSD,H4
2020-03-12 08:00:00+00:00,0.62621,0.6276,0.62373,0.62399,9852,1,0,NZDUSD,H4
2020-03-12 12:00:00+00:00,0.62399,0.62471,0.61641,0.61922,15468,1,0,NZDUSD,H4
2020-03-12 16:00:00+00:00,0.61922,0.62007,0.60913,0.61761,29841,1,0,NZDUSD,H4
2020-03-12 20:00:00+00:00,0.6168,0.61835,0.60774,0.61255,8045,1,0,NZDUSD,H4
2020-03-13 00:00:00+00:00,0.61245,0.61602,0.61083,0.61359,15975,1,0,NZDUSD,H4
2020-03-13 04:00:00+00:00,0.61359,0.61517,0.61193,0.61281,10570,1,0,NZDUSD,H4
2020-03-13 08:00:00+00:00,0.61281,0.61598,0.61066,0.61503,10349,1,0,NZDUSD,H4
2020-03-13 12:00:00+00:00,0.61503,0.61583,0.61264,0.613,10142,0,0,NZDUSD,H4
2020-03-13 16:00:00+00:00,0.613,0.61443,0.60173,0.60545,19609,0,0,NZDUSD,H4
2020-03-13 20:00:00+00:00,0.60545,0.61113,0.60307,0.60627,5686,0,0,NZDUSD,H4
2020-03-16 00:00:00+00:00,0.60942,0.6116,0.59828,0.60323,15067,0,0,NZDUSD,H4
2020-03-16 04:00:00+00:00,0.60324,0.60643,0.60248,0.6042,5824,0,0,NZDUSD,H4
