time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-01-03 06:00:00+00:00,0.9697,0.97024,0.96947,0.97008,429,6,0,USDCHF,H1
2020-01-03 07:00:00+00:00,0.97009,0.97103,0.97001,0.97073,718,4,0,USDCHF,H1
2020-01-03 08:00:00+00:00,0.97073,0.97095,0.97022,0.97063,465,3,0,USDCHF,H1
2020-01-03 09:00:00+00:00,0.97063,0.97168,0.97014,0.97093,2060,1,0,USDCHF,H1
2020-01-03 10:00:00+00:00,0.97093,0.97244,0.97045,0.97204,2047,3,0,USDCHF,H1
2020-01-03 11:00:00+00:00,0.97204,0.97346,0.97187,0.97345,1966,3,0,USDCHF,H1
2020-01-03 12:00:00+00:00,0.97344,0.97434,0.97331,0.97351,1811,2,0,USDCHF,H1
2020-01-03 13:00:00+00:00,0.97351,0.97405,0.9733,0.97359,1455,4,0,USDCHF,H1
2020-01-03 14:00:00+00:00,0.97359,0.97389,0.97228,0.97264,1811,4,0,USDCHF,H1
2020-01-03 15:00:00+00:00,0.97264,0.97324,0.97235,0.97299,2025,2,0,USDCHF,H1
2020-01-03 16:00:00+00:00,0.97299,0.97339,0.97244,0.9729,2355,3,0,USDCHF,H1
2020-01-03 17:00:00+00:00,0.9729,0.9729,0.97025,0.97068,3518,1,0,USDCHF,H1
2020-01-03 18:00:00+00:00,0.97068,0.97138,0.97017,0.97029,1928,4,0,USDCHF,H1
2020-01-03 19:00:00+00:00,0.97029,0.97089,0.97026,0.97076,1172,4,0,USDCHF,H1
2020-01-03 20:00:00+00:00,0.97075,0.97243,0.97074,0.97207,1848,3,0,USDCHF,H1
2020-01-03 21:00:00+00:00,0.97208,0.97255,0.97159,0.97159,1563,2,0,USDCHF,H1
2020-01-03 22:00:00+00:00,0.97158,0.97233,0.97158,0.97217,1297,4,0,USDCHF,H1
2020-01-03 23:00:00+00:00,0.97216,0.97247,0.97192,0.97237,526,6,0,USDCHF,H1
2020-01-06 00:00:00+00:00,0.96997,0.97119,0.96984,0.97084,724,6,0,USDCHF,H1
2020-01-06 01:00:00+00:00,0.97084,0.97155,0.97062,0.97155,1811,2,0,USDCHF,H1
2020-01-06 02:00:00+00:00,0.97155,0.97164,0.97083,0.9715,1053,4,0,USDCHF,H1
2020-01-06 03:00:00+00:00,0.9715,0.97154,0.97088,0.97115,916,5,0,USDCHF,H1
2020-01-06 04:00:00+00:00,0.97115,0.97118,0.97079,0.97099,661,3,0,USDCHF,H1
2020-01-06 05:00:00+00:00,0.97099,0.97114,0.97048,0.97114,467,5,0,USDCHF,H1
2020-01-06 06:00:00+00:00,0.97115,0.97145,0.97098,0.97125,642,4,0,USDCHF,H1
2020-01-06 07:00:00+00:00,0.97125,0.97133,0.97096,0.97123,407,6,0,USDCHF,H1
2020-01-06 08:00:00+00:00,0.97123,0.9713,0.97066,0.97106,669,4,0,USDCHF,H1
2020-01-06 09:00:00+00:00,0.97106,0.97157,0.97084,0.97129,1393,3,0,USDCHF,H1
2020-01-06 10:00:00+00:00,0.97129,0.97156,0.96985,0.97004,2117,3,0,USDCHF,H1
2020-01-06 11:00:00+00:00,0.97004,0.97019,0.96892,0.96892,1777,2,0,USDCHF,H1
2020-01-06 12:00:00+00:00,0.96892,0.96927,0.96841,0.96906,1419,3,0,USDCHF,H1
2020-01-06 13:00:00+00:00,0.96906,0.96924,0.96858,0.96903,1567,3,0,USDCHF,H1
2020-01-06 14:00:00+00:00,0.96904,0.96981,0.96904,0.96955,1089,3,0,USDCHF,H1
2020-01-06 15:00:00+00:00,0.96955,0.96974,0.96885,0.96955,2179,2,0,USDCHF,H1
2020-01-06 16:00:00+00:00,0.96955,0.97056,0.96918,0.97047,2005,3,0,USDCHF,H1
2020-01-06 17:00:00+00:00,0.97047,0.97052,0.96847,0.96865,2421,4,0,USDCHF,H1
2020-01-06 18:00:00+00:00,0.96867,0.96948,0.96862,0.96882,2023,4,0,USDCHF,H1
2020-01-06 19:00:00+00:00,0.96881,0.96898,0.96766,0.9682,1217,5,0,USDCHF,H1
2020-01-06 20:00:00+00:00,0.96818,0.96867,0.96781,0.96867,978,3,0,USDCHF,H1
2020-01-06 21:00:00+00:00,0.96867,0.96926,0.96858,0.9688,985,4,0,USDCHF,H1
2020-01-06 22:00:00+00:00,0.9688,0.96903,0.9686,0.96871,1235,4,0,USDCHF,H1
2020-01-06 23:00:00+00:00,0.96869,0.96874,0.96759,0.96786,596,4,0,USDCHF,H1
2020-01-07 00:00:00+00:00,0.96785,0.96824,0.9675,0.96795,1086,25,0,USDCHF,H1
2020-01-07 01:00:00+00:00,0.96794,0.96853,0.96765,0.96852,792,4,0,USDCHF,H1
2020-01-07 02:00:00+00:00,0.96852,0.96911,0.96829,0.96891,789,3,0,USDCHF,H1
2020-01-07 03:00:00+00:00,0.96891,0.96901,0.96847,0.96883,842,6,0,USDCHF,H1
2020-01-07 04:00:00+00:00,0.96883,0.96916,0.96861,0.96916,560,3,0,USDCHF,H1
2020-01-07 05:00:00+00:00,0.96916,0.96925,0.96887,0.96921,548,3,0,USDCHF,H1
2020-01-07 06:00:00+00:00,0.96921,0.96928,0.96896,0.96925,553,6,0,USDCHF,H1
2020-01-07 07:00:00+00:00,0.96924,0.96948,0.96906,0.96945,607,4,0,USDCHF,H1
2020-01-07 08:00:00+00:00,0.96946,0.97031,0.96919,0.9703,1169,4,0,USDCHF,H1
2020-01-07 09:00:00+00:00,0.97033,0.97043,0.96938,0.96977,1744,4,0,USDCHF,H1
2020-01-07 10:00:00+00:00,0.96977,0.97015,0.96853,0.96908,2034,3,0,USDCHF,H1
2020-01-07 11:00:00+00:00,0.96908,0.97094,0.96888,0.97088,1563,3,0,USDCHF,H1
2020-01-07 12:00:00+00:00,0.97088,0.97164,0.97042,0.97098,2004,3,0,USDCHF,H1
2020-01-07 13:00:00+00:00,0.97098,0.97125,0.9701,0.97032,1956,4,0,USDCHF,H1
2020-01-07 14:00:00+00:00,0.97032,0.971,0.9702,0.97071,1575,3,0,USDCHF,H1
2020-01-07 15:00:00+00:00,0.97072,0.97148,0.97037,0.97136,2503,4,0,USDCHF,H1
2020-01-07 16:00:00+00:00,0.97139,0.97194,0.97038,0.97164,2473,2,0,USDCHF,H1
2020-01-07 17:00:00+00:00,0.97164,0.97297,0.9712,0.97187,2826,1,0,USDCHF,H1
2020-01-07 18:00:00+00:00,0.97187,0.97214,0.97143,0.97157,1333,5,0,USDCHF,H1
2020-01-07 19:00:00+00:00,0.97157,0.97158,0.96961,0.97056,1200,4,0,USDCHF,H1
2020-01-07 20:00:00+00:00,0.97056,0.97134,0.97052,0.97132,1035,5,0,USDCHF,H1
2020-01-07 21:00:00+00:00,0.97131,0.97147,0.97073,0.97076,1368,5,0,USDCHF,H1
2020-01-07 22:00:00+00:00,0.97076,0.97108,0.97076,0.97099,936,5,0,USDCHF,H1
2020-01-07 23:00:00+00:00,0.97099,0.97112,0.96987,0.97012,900,5,0,USDCHF,H1
2020-01-08 00:00:00+00:00,0.97012,0.97072,0.9699,0.97054,906,25,0,USDCHF,H1
2020-01-08 01:00:00+00:00,0.97054,0.97056,0.96845,0.96871,1663,7,0,USDCHF,H1
2020-01-08 02:00:00+00:00,0.96871,0.96893,0.96649,0.96706,6434,6,0,USDCHF,H1
2020-01-08 03:00:00+00:00,0.96704,0.96886,0.96669,0.96878,5251,6,0,USDCHF,H1
2020-01-08 04:00:00+00:00,0.96878,0.97075,0.96867,0.96964,5697,6,0,USDCHF,H1
2020-01-08 05:00:00+00:00,0.96965,0.96997,0.96881,0.96984,3367,6,0,USDCHF,H1
2020-01-08 06:00:00+00:00,0.96984,0.97027,0.96949,0.97004,2008,6,0,USDCHF,H1
2020-01-08 07:00:00+00:00,0.97004,0.97034,0.96998,0.97018,2203,4,0,USDCHF,H1
2020-01-08 08:00:00+00:00,0.97018,0.97053,0.96977,0.97041,2406,6,0,USDCHF,H1
2020-01-08 09:00:00+00:00,0.97041,0.97114,0.97021,0.97065,2615,8,0,USDCHF,H1
2020-01-08 10:00:00+00:00,0.97065,0.97161,0.97006,0.9707,3391,4,0,USDCHF,H1
2020-01-08 11:00:00+00:00,0.97073,0.97159,0.97066,0.97132,2276,6,0,USDCHF,H1
2020-01-08 12:00:00+00:00,0.97132,0.97283,0.97129,0.97224,2146,7,0,USDCHF,H1
2020-01-08 13:00:00+00:00,0.97224,0.97236,0.97114,0.97207,2241,5,0,USDCHF,H1
2020-01-08 14:00:00+00:00,0.97207,0.97207,0.97092,0.97122,2298,7,0,USDCHF,H1
2020-01-08 15:00:00+00:00,0.97122,0.9715,0.96996,0.9701,2859,5,0,USDCHF,H1
2020-01-08 16:00:00+00:00,0.97011,0.9705,0.96949,0.96971,2535,5,0,USDCHF,H1
2020-01-08 17:00:00+00:00,0.96971,0.97048,0.96917,0.97027,2589,4,0,USDCHF,H1
2020-01-08 18:00:00+00:00,0.97028,0.97329,0.97028,0.97251,3369,5,0,USDCHF,H1
2020-01-08 19:00:00+00:00,0.97251,0.97364,0.97236,0.97323,2424,8,0,USDCHF,H1
2020-01-08 20:00:00+00:00,0.97322,0.9739,0.97322,0.97357,1462,7,0,USDCHF,H1
2020-01-08 21:00:00+00:00,0.97357,0.97393,0.97342,0.97365,1273,7,0,USDCHF,H1
2020-01-08 22:00:00+00:00,0.97362,0.97364,0.97277,0.97301,1411,6,0,USDCHF,H1
2020-01-08 23:00:00+00:00,0.97301,0.97385,0.97296,0.97373,752,6,0,USDCHF,H1
2020-01-09 00:00:00+00:00,0.97374,0.97375,0.97299,0.97347,250,14,0,USDCHF,H1
2020-01-09 01:00:00+00:00,0.97347,0.97369,0.97324,0.97325,391,5,0,USDCHF,H1
2020-01-09 02:00:00+00:00,0.97325,0.97385,0.97315,0.97378,1890,6,0,USDCHF,H1
2020-01-09 03:00:00+00:00,0.97378,0.97395,0.97361,0.97392,1814,6,0,USDCHF,H1
2020-01-09 04:00:00+00:00,0.97392,0.97414,0.97384,0.97403,1243,7,0,USDCHF,H1
2020-01-09 05:00:00+00:00,0.97403,0.97423,0.97375,0.97423,1159,6,0,USDCHF,H1
2020-01-09 06:00:00+00:00,0.97423,0.9744,0.97393,0.97403,814,6,0,USDCHF,H1
2020-01-09 07:00:00+00:00,0.97403,0.97412,0.97377,0.97384,992,6,0,USDCHF,H1
2020-01-09 08:00:00+00:00,0.97384,0.97463,0.97383,0.97427,1816,7,0,USDCHF,H1
2020-01-09 09:00:00+00:00,0.97427,0.97456,0.97346,0.97447,1229,6,0,USDCHF,H1
2020-01-09 10:00:00+00:00,0.97447,0.97478,0.97343,0.97396,2100,7,0,USDCHF,H1
2020-01-09 11:00:00+00:00,0.97396,0.97453,0.97384,0.97413,1866,8,0,USDCHF,H1
2020-01-09 12:00:00+00:00,0.97413,0.97449,0.97356,0.97376,1566,7,0,USDCHF,H1
2020-01-09 13:00:00+00:00,0.97376,0.97419,0.97341,0.97389,1382,6,0,USDCHF,H1
2020-01-09 14:00:00+00:00,0.97389,0.97391,0.97254,0.97264,2658,6,0,USDCHF,H1
2020-01-09 15:00:00+00:00,0.97264,0.97309,0.97108,0.97193,2302,4,0,USDCHF,H1
2020-01-09 16:00:00+00:00,0.97192,0.97293,0.97191,0.97238,2119,7,0,USDCHF,H1
2020-01-09 17:00:00+00:00,0.97238,0.97375,0.9722,0.97297,2356,7,0,USDCHF,H1
2020-01-09 18:00:00+00:00,0.97298,0.97371,0.97238,0.97238,2052,5,0,USDCHF,H1
2020-01-09 19:00:00+00:00,0.97238,0.97274,0.97178,0.97257,1360,8,0,USDCHF,H1
2020-01-09 20:00:00+00:00,0.97257,0.97273,0.97198,0.97266,1542,4,0,USDCHF,H1
2020-01-09 21:00:00+00:00,0.97266,0.97308,0.97256,0.97293,880,5,0,USDCHF,H1
2020-01-09 22:00:00+00:00,0.97294,0.97366,0.97291,0.97318,726,5,0,USDCHF,H1
2020-01-09 23:00:00+00:00,0.97318,0.97366,0.97297,0.97297,475,6,0,USDCHF,H1
2020-01-10 00:00:00+00:00,0.97283,0.97322,0.97252,0.97265,370,18,0,USDCHF,H1
2020-01-10 01:00:00+00:00,0.97265,0.9733,0.97265,0.97312,651,6,0,USDCHF,H1
2020-01-10 02:00:00+00:00,0.97313,0.97347,0.97306,0.97326,1639,7,0,USDCHF,H1
2020-01-10 03:00:00+00:00,0.97326,0.97357,0.97323,0.97347,1142,6,0,USDCHF,H1
2020-01-10 04:00:00+00:00,0.97347,0.97357,0.97315,0.9733,889,6,0,USDCHF,H1
2020-01-10 05:00:00+00:00,0.9733,0.97342,0.97311,0.97321,668,5,0,USDCHF,H1
2020-01-10 06:00:00+00:00,0.97321,0.97328,0.97296,0.97307,728,7,0,USDCHF,H1
2020-01-10 07:00:00+00:00,0.97307,0.97312,0.9727,0.97278,1156,6,0,USDCHF,H1
2020-01-10 08:00:00+00:00,0.97279,0.97312,0.97268,0.97287,1035,7,0,USDCHF,H1
2020-01-10 09:00:00+00:00,0.97287,0.97377,0.9726,0.97362,782,6,0,USDCHF,H1
2020-01-10 10:00:00+00:00,0.97362,0.97482,0.97325,0.97424,1064,6,0,USDCHF,H1
2020-01-10 11:00:00+00:00,0.97424,0.97477,0.97408,0.97459,1094,6,0,USDCHF,H1
2020-01-10 12:00:00+00:00,0.97459,0.97535,0.97436,0.97533,1206,7,0,USDCHF,H1
2020-01-10 13:00:00+00:00,0.97535,0.97617,0.97503,0.97533,936,6,0,USDCHF,H1
2020-01-10 14:00:00+00:00,0.97533,0.97543,0.97476,0.97536,1112,5,0,USDCHF,H1
2020-01-10 15:00:00+00:00,0.97536,0.97607,0.97409,0.97557,2821,8,0,USDCHF,H1
2020-01-10 16:00:00+00:00,0.97557,0.97576,0.97385,0.97453,2358,5,0,USDCHF,H1
2020-01-10 17:00:00+00:00,0.97453,0.97466,0.97299,0.97327,2622,6,0,USDCHF,H1
2020-01-10 18:00:00+00:00,0.97327,0.97339,0.97248,0.97292,1806,7,0,USDCHF,H1
2020-01-10 19:00:00+00:00,0.97292,0.97293,0.97195,0.97256,1841,7,0,USDCHF,H1
2020-01-10 20:00:00+00:00,0.97256,0.97316,0.97254,0.97312,1255,4,0,USDCHF,H1
2020-01-10 21:00:00+00:00,0.97312,0.97343,0.9723,0.97244,1165,6,0,USDCHF,H1
2020-01-10 22:00:00+00:00,0.97244,0.9729,0.97238,0.97281,1161,6,0,USDCHF,H1
2020-01-10 23:00:00+00:00,0.9728,0.97301,0.97259,0.97279,460,7,0,USDCHF,H1
2020-01-13 00:00:00+00:00,0.972,0.97297,0.972,0.97272,650,6,0,USDCHF,H1
2020-01-13 01:00:00+00:00,0.97272,0.97362,0.9727,0.97314,814,5,0,USDCHF,H1
2020-01-13 02:00:00+00:00,0.97315,0.97355,0.97305,0.9733,797,7,0,USDCHF,H1
2020-01-13 03:00:00+00:00,0.9733,0.97353,0.97318,0.97318,763,6,0,USDCHF,H1
2020-01-13 04:00:00+00:00,0.97319,0.97327,0.97293,0.97295,427,2,0,USDCHF,H1
2020-01-13 05:00:00+00:00,0.97293,0.97298,0.97246,0.97266,1011,6,0,USDCHF,H1
2020-01-13 06:00:00+00:00,0.97264,0.97292,0.97261,0.97284,910,5,0,USDCHF,H1
2020-01-13 07:00:00+00:00,0.97284,0.97296,0.97266,0.97285,873,6,0,USDCHF,H1
2020-01-13 08:00:00+00:00,0.97285,0.97316,0.97279,0.97305,883,6,0,USDCHF,H1
2020-01-13 09:00:00+00:00,0.97306,0.97364,0.97295,0.97341,1336,8,0,USDCHF,H1
2020-01-13 10:00:00+00:00,0.97341,0.97342,0.97251,0.97269,1555,7,0,USDCHF,H1
2020-01-13 11:00:00+00:00,0.97269,0.97328,0.97237,0.97275,2170,6,0,USDCHF,H1
2020-01-13 12:00:00+00:00,0.97275,0.97313,0.97227,0.97277,1523,7,0,USDCHF,H1
2020-01-13 13:00:00+00:00,0.97277,0.97279,0.97171,0.97203,1089,6,0,USDCHF,H1
2020-01-13 14:00:00+00:00,0.97203,0.97237,0.97188,0.97221,1239,6,0,USDCHF,H1
2020-01-13 15:00:00+00:00,0.97221,0.97222,0.9712,0.97175,1502,6,0,USDCHF,H1
2020-01-13 16:00:00+00:00,0.97174,0.97195,0.97047,0.97102,1841,4,0,USDCHF,H1
2020-01-13 17:00:00+00:00,0.97103,0.97125,0.96984,0.97082,1781,6,0,USDCHF,H1
2020-01-13 18:00:00+00:00,0.97082,0.97082,0.96937,0.97048,1541,5,0,USDCHF,H1
2020-01-13 19:00:00+00:00,0.97048,0.9708,0.96994,0.96995,976,4,0,USDCHF,H1
2020-01-13 20:00:00+00:00,0.96995,0.97047,0.96963,0.97039,928,6,0,USDCHF,H1
2020-01-13 21:00:00+00:00,0.97039,0.97073,0.97029,0.97069,637,7,0,USDCHF,H1
2020-01-13 22:00:00+00:00,0.97068,0.97076,0.97042,0.97074,886,5,0,USDCHF,H1
2020-01-13 23:00:00+00:00,0.97074,0.97108,0.97054,0.97054,469,6,0,USDCHF,H1
2020-01-14 00:00:00+00:00,0.97054,0.97119,0.96928,0.97038,778,6,0,USDCHF,H1
2020-01-14 01:00:00+00:00,0.97038,0.97098,0.97032,0.9709,679,6,0,USDCHF,H1
2020-01-14 02:00:00+00:00,0.9709,0.97109,0.97015,0.97058,1448,6,0,USDCHF,H1
2020-01-14 03:00:00+00:00,0.97057,0.97129,0.97051,0.97105,2330,6,0,USDCHF,H1
2020-01-14 04:00:00+00:00,0.97105,0.97113,0.97077,0.97099,1509,5,0,USDCHF,H1
2020-01-14 05:00:00+00:00,0.97099,0.97122,0.97086,0.97106,1027,5,0,USDCHF,H1
2020-01-14 06:00:00+00:00,0.97106,0.97126,0.97087,0.97096,1019,6,0,USDCHF,H1
2020-01-14 07:00:00+00:00,0.97096,0.97126,0.97086,0.97104,882,6,0,USDCHF,H1
2020-01-14 08:00:00+00:00,0.97105,0.97117,0.97082,0.97087,1371,6,0,USDCHF,H1
2020-01-14 09:00:00+00:00,0.97087,0.97089,0.97003,0.97003,965,6,0,USDCHF,H1
2020-01-14 10:00:00+00:00,0.97003,0.97049,0.96844,0.96915,1658,6,0,USDCHF,H1
2020-01-14 11:00:00+00:00,0.96915,0.9701,0.96903,0.96957,1307,6,0,USDCHF,H1
2020-01-14 12:00:00+00:00,0.96957,0.96972,0.96824,0.96865,1168,4,0,USDCHF,H1
2020-01-14 13:00:00+00:00,0.96865,0.96894,0.96679,0.9673,1833,5,0,USDCHF,H1
2020-01-14 14:00:00+00:00,0.9673,0.96837,0.96705,0.96801,1369,4,0,USDCHF,H1
2020-01-14 15:00:00+00:00,0.96804,0.97008,0.96797,0.96993,1905,6,0,USDCHF,H1
2020-01-14 16:00:00+00:00,0.96993,0.97098,0.96821,0.96835,2659,5,0,USDCHF,H1
2020-01-14 17:00:00+00:00,0.96835,0.96905,0.96804,0.96817,1863,5,0,USDCHF,H1
2020-01-14 18:00:00+00:00,0.96817,0.96846,0.96761,0.96762,1243,7,0,USDCHF,H1
2020-01-14 19:00:00+00:00,0.96762,0.96808,0.96743,0.96799,752,6,0,USDCHF,H1
2020-01-14 20:00:00+00:00,0.96801,0.96802,0.96658,0.9668,1956,7,0,USDCHF,H1
2020-01-14 21:00:00+00:00,0.9668,0.96747,0.96651,0.96718,1477,6,0,USDCHF,H1
2020-01-14 22:00:00+00:00,0.96718,0.96744,0.96707,0.96728,1267,6,0,USDCHF,H1
2020-01-14 23:00:00+00:00,0.96728,0.96765,0.96698,0.96698,527,4,0,USDCHF,H1
2020-01-15 00:00:00+00:00,0.96697,0.96779,0.96666,0.96712,1001,18,0,USDCHF,H1
2020-01-15 01:00:00+00:00,0.96704,0.96754,0.96694,0.96709,663,7,0,USDCHF,H1
2020-01-15 02:00:00+00:00,0.96711,0.96747,0.96686,0.96696,1615,6,0,USDCHF,H1
2020-01-15 03:00:00+00:00,0.96698,0.96741,0.9669,0.96714,1083,5,0,USDCHF,H1
2020-01-15 04:00:00+00:00,0.96715,0.96743,0.96684,0.96729,1201,6,0,USDCHF,H1
2020-01-15 05:00:00+00:00,0.96729,0.96745,0.96708,0.9674,1080,6,0,USDCHF,H1
2020-01-15 06:00:00+00:00,0.96739,0.9675,0.9671,0.96725,1075,4,0,USDCHF,H1
2020-01-15 07:00:00+00:00,0.96725,0.96759,0.96716,0.96721,1209,5,0,USDCHF,H1
2020-01-15 08:00:00+00:00,0.9672,0.96771,0.96706,0.96754,1193,5,0,USDCHF,H1
2020-01-15 09:00:00+00:00,0.96751,0.96797,0.96711,0.96714,868,7,0,USDCHF,H1
2020-01-15 10:00:00+00:00,0.96714,0.96777,0.96589,0.96605,1681,5,0,USDCHF,H1
2020-01-15 11:00:00+00:00,0.96605,0.96636,0.96559,0.96625,1409,4,0,USDCHF,H1
2020-01-15 12:00:00+00:00,0.96625,0.96631,0.96561,0.96587,1058,6,0,USDCHF,H1
2020-01-15 13:00:00+00:00,0.96588,0.96593,0.96463,0.96564,1627,6,0,USDCHF,H1
2020-01-15 14:00:00+00:00,0.96564,0.96567,0.96455,0.96532,1506,4,0,USDCHF,H1
2020-01-15 15:00:00+00:00,0.96531,0.96547,0.96348,0.96373,2291,6,0,USDCHF,H1
2020-01-15 16:00:00+00:00,0.96373,0.96508,0.96352,0.96507,2090,6,0,USDCHF,H1
2020-01-15 17:00:00+00:00,0.96508,0.96533,0.96373,0.96497,2225,5,0,USDCHF,H1
2020-01-15 18:00:00+00:00,0.96498,0.96503,0.96317,0.96335,1909,6,0,USDCHF,H1
2020-01-15 19:00:00+00:00,0.96335,0.96378,0.963,0.9635,2520,4,0,USDCHF,H1
2020-01-15 20:00:00+00:00,0.9635,0.96417,0.96336,0.96392,2007,5,0,USDCHF,H1
2020-01-15 21:00:00+00:00,0.96392,0.96405,0.96334,0.96372,2077,6,0,USDCHF,H1
2020-01-15 22:00:00+00:00,0.96371,0.96388,0.96343,0.96366,1574,7,0,USDCHF,H1
2020-01-15 23:00:00+00:00,0.96371,0.96413,0.96352,0.96407,675,5,0,USDCHF,H1
2020-01-16 00:00:00+00:00,0.96397,0.96415,0.96363,0.96381,394,6,0,USDCHF,H1
2020-01-16 01:00:00+00:00,0.96381,0.96391,0.96356,0.9637,680,6,0,USDCHF,H1
2020-01-16 02:00:00+00:00,0.96371,0.96394,0.96357,0.96393,1197,6,0,USDCHF,H1
2020-01-16 03:00:00+00:00,0.96393,0.9643,0.96387,0.96426,895,7,0,USDCHF,H1
2020-01-16 04:00:00+00:00,0.96426,0.96455,0.96424,0.96444,832,6,0,USDCHF,H1
2020-01-16 05:00:00+00:00,0.96444,0.96448,0.96416,0.96446,777,4,0,USDCHF,H1
2020-01-16 06:00:00+00:00,0.96449,0.96461,0.96442,0.96451,681,6,0,USDCHF,H1
2020-01-16 07:00:00+00:00,0.96451,0.96452,0.96434,0.96443,818,6,0,USDCHF,H1
2020-01-16 08:00:00+00:00,0.96442,0.96482,0.96432,0.96469,1041,5,0,USDCHF,H1
2020-01-16 09:00:00+00:00,0.96469,0.96494,0.96453,0.96458,809,5,0,USDCHF,H1
2020-01-16 10:00:00+00:00,0.96458,0.9646,0.96266,0.96311,1673,5,0,USDCHF,H1
2020-01-16 11:00:00+00:00,0.96311,0.96322,0.96217,0.9631,1840,6,0,USDCHF,H1
2020-01-16 12:00:00+00:00,0.9631,0.96321,0.96245,0.96256,1262,7,0,USDCHF,H1
2020-01-16 13:00:00+00:00,0.96256,0.96281,0.96221,0.96269,1096,7,0,USDCHF,H1
2020-01-16 14:00:00+00:00,0.96269,0.96286,0.96184,0.96192,1366,6,0,USDCHF,H1
2020-01-16 15:00:00+00:00,0.96192,0.96373,0.96126,0.96361,2185,6,0,USDCHF,H1
2020-01-16 16:00:00+00:00,0.9636,0.96487,0.96301,0.96461,2328,7,0,USDCHF,H1
2020-01-16 17:00:00+00:00,0.96461,0.96483,0.96381,0.96407,2653,4,0,USDCHF,H1
2020-01-16 18:00:00+00:00,0.96407,0.96512,0.96405,0.96499,1692,7,0,USDCHF,H1
2020-01-16 19:00:00+00:00,0.96499,0.96519,0.96469,0.96483,998,6,0,USDCHF,H1
2020-01-16 20:00:00+00:00,0.96483,0.96515,0.96446,0.96462,809,4,0,USDCHF,H1
2020-01-16 21:00:00+00:00,0.96462,0.96496,0.96451,0.96471,939,8,0,USDCHF,H1
2020-01-16 22:00:00+00:00,0.96472,0.96501,0.96466,0.96479,734,6,0,USDCHF,H1
2020-01-16 23:00:00+00:00,0.96479,0.96512,0.96472,0.96475,483,4,0,USDCHF,H1
2020-01-17 00:00:00+00:00,0.96475,0.96494,0.96441,0.96481,421,12,0,USDCHF,H1
2020-01-17 01:00:00+00:00,0.96481,0.96529,0.96458,0.96496,620,5,0,USDCHF,H1
2020-01-17 02:00:00+00:00,0.96496,0.96499,0.96467,0.96486,885,5,0,USDCHF,H1
2020-01-17 03:00:00+00:00,0.96486,0.96511,0.96469,0.96506,579,6,0,USDCHF,H1
2020-01-17 04:00:00+00:00,0.96506,0.9653,0.96448,0.96524,1107,6,0,USDCHF,H1
2020-01-17 05:00:00+00:00,0.96527,0.96568,0.96512,0.96563,991,5,0,USDCHF,H1
2020-01-17 06:00:00+00:00,0.96563,0.96568,0.96531,0.96536,640,6,0,USDCHF,H1
2020-01-17 07:00:00+00:00,0.96536,0.96541,0.96486,0.96504,879,6,0,USDCHF,H1
2020-01-17 08:00:00+00:00,0.96504,0.96527,0.96493,0.96495,1238,7,0,USDCHF,H1
2020-01-17 09:00:00+00:00,0.96493,0.96564,0.96467,0.9656,981,7,0,USDCHF,H1
2020-01-17 10:00:00+00:00,0.96561,0.96604,0.96498,0.96519,1232,5,0,USDCHF,H1
2020-01-17 11:00:00+00:00,0.96519,0.96572,0.96499,0.96549,1737,4,0,USDCHF,H1
2020-01-17 12:00:00+00:00,0.96551,0.96652,0.9655,0.96631,1470,6,0,USDCHF,H1
2020-01-17 13:00:00+00:00,0.96631,0.96736,0.96628,0.96638,1676,4,0,USDCHF,H1
2020-01-17 14:00:00+00:00,0.96638,0.96675,0.96615,0.9663,1708,5,0,USDCHF,H1
2020-01-17 15:00:00+00:00,0.9663,0.96881,0.96617,0.96872,2049,5,0,USDCHF,H1
2020-01-17 16:00:00+00:00,0.96871,0.96893,0.96766,0.96792,2119,5,0,USDCHF,H1
2020-01-17 17:00:00+00:00,0.96789,0.96951,0.96758,0.96774,2179,6,0,USDCHF,H1
2020-01-17 18:00:00+00:00,0.96775,0.96829,0.96764,0.96827,1403,6,0,USDCHF,H1
2020-01-17 19:00:00+00:00,0.96827,0.96828,0.96762,0.96793,853,7,0,USDCHF,H1
2020-01-17 20:00:00+00:00,0.96793,0.96832,0.9678,0.96781,811,6,0,USDCHF,H1
2020-01-17 21:00:00+00:00,0.9678,0.96798,0.96753,0.9677,707,5,0,USDCHF,H1
2020-01-17 22:00:00+00:00,0.9677,0.96781,0.96746,0.96771,574,6,0,USDCHF,H1
2020-01-17 23:00:00+00:00,0.96771,0.96772,0.96752,0.96762,551,7,0,USDCHF,H1
2020-01-20 00:00:00+00:00,0.96744,0.96807,0.96722,0.96777,467,33,0,USDCHF,H1
2020-01-20 01:00:00+00:00,0.96778,0.96825,0.9676,0.96816,1292,5,0,USDCHF,H1
2020-01-20 02:00:00+00:00,0.96816,0.96821,0.96773,0.96796,1033,6,0,USDCHF,H1
2020-01-20 03:00:00+00:00,0.96797,0.96801,0.96756,0.96783,1202,5,0,USDCHF,H1
2020-01-20 04:00:00+00:00,0.96783,0.96815,0.96764,0.96766,858,3,0,USDCHF,H1
2020-01-20 05:00:00+00:00,0.96766,0.9683,0.96764,0.9682,1096,3,0,USDCHF,H1
2020-01-20 06:00:00+00:00,0.9682,0.96833,0.96781,0.96782,1034,6,0,USDCHF,H1
